8.087196053634283788e-02,1.807214238023932551e-01
1.228129696795241532e-01,1.841873864017565254e-01
2.033765646802616900e-01,1.626626042812556738e-01
3.114153997712603150e-01,1.530790771152896745e-01
4.664903469902662581e-01,2.688240620140574383e-02
5.132967808091806194e-01,-2.311650804594144459e-01
4.489945204194360495e-01,-5.032053188410009481e-01
2.438048458926746487e-01,-6.379074847110870472e-01
-1.213118628119081600e-14,-7.945683246300303537e-01
-2.438048458926679596e-01,-6.379074847110731694e-01
-4.489945204194428774e-01,-5.032053188409946198e-01
-5.132967808091850603e-01,-2.311650804594083675e-01
-4.664903469902740296e-01,2.688240620139839554e-02
-3.114153997712625355e-01,1.530790771152839291e-01
-2.033765646802639382e-01,1.626626042812466255e-01
-1.228129696795267067e-01,1.841873864017467832e-01
-8.087196053634078396e-02,1.807214238023891473e-01
-6.156464976899934244e-02,1.697414953919658964e-01
-4.597497052206392376e-02,1.528668802605479549e-01
-3.552869509133955300e-02,1.437216602598530568e-01
-2.873064114568521857e-02,1.347957333070654851e-01
-2.106592124130624022e-02,1.236335319546663924e-01
-1.126597063771987532e-02,1.107745287642233761e-01
0.000000000000000000e+00,9.262690808191974268e-02
0.000000000000000000e+00,8.241399118027237236e-02
1.039195986946545719e-02,1.064402833232057505e-01
1.518775150185474460e-02,1.205117611965727531e-01
1.916407567661209538e-02,1.293061122744643132e-01
2.569437710828220700e-02,1.358386716099550529e-01
3.423297502708201601e-02,1.422662483730053329e-01
5.469971094260520778e-02,1.459510741473319939e-01
7.444127932685334903e-02,1.547647023192411653e-01
1.341750504732684424e-01,1.258546120445509509e-01
1.983867327895189603e-01,7.828328852777244329e-02
3.114173288393197181e-01,2.891150261151646458e-02
3.650625094053001618e-01,-3.549449471727896682e-02
4.302870893014718034e-01,-1.113146706925040863e-01
3.255723257642359481e-01,-3.413277989191688677e-01
1.787444778819026192e-01,-4.874284404036545171e-01
5.421762618935030175e-15,-4.921502531561992022e-01
-1.787444778818994551e-01,-4.874284404036556273e-01
-3.255723257642223478e-01,-3.413277989191639827e-01
-4.302870893014378306e-01,-1.113146706924907359e-01
-3.650625094052916131e-01,-3.549449471728027827e-02
-3.114173288393261574e-01,2.891150261150547685e-02
-1.983867327895135757e-01,7.828328852776704483e-02
-1.341750504732679705e-01,1.258546120445447891e-01
-7.444127932685075388e-02,1.547647023192385007e-01
-5.469971094260627636e-02,1.459510741473314388e-01
-3.423297502708103762e-02,1.422662483730037231e-01
-2.569437710828174556e-02,1.358386716099537483e-01
-1.916407567661135292e-02,1.293061122744625091e-01
-1.518775150185350774e-02,1.205117611965697139e-01
-1.039195986946521953e-02,1.064402833232061668e-01
0.000000000000000000e+00,8.241399118027262216e-02
0.000000000000000000e+00,8.635234418013651436e-02
4.184009465012570803e-03,1.080551769224517428e-01
6.068400078233811626e-03,1.185748381998838613e-01
9.562091983241349444e-03,1.239363823226918709e-01
1.598735277998115240e-02,1.280146559586191890e-01
2.212822891001705455e-02,1.326466598933024876e-01
5.857157554365284569e-02,1.159001213581775103e-01
9.665949012884333946e-02,1.030936116829815619e-01
1.522646435397636000e-01,6.635418079482770237e-02
1.927275917196805688e-01,8.439254856226817078e-03
2.157888989989995565e-01,-2.919116651836644455e-02
2.475770827028732080e-01,-7.205203359087465620e-02
2.552078855776059862e-01,-1.410188958097559342e-01
2.210646109782366808e-01,-2.504224081277241498e-01
1.268298465599079217e-01,-3.281244259614960468e-01
3.245156327209538586e-15,-3.696379003895046700e-01
-1.268298465599042579e-01,-3.281244259614960468e-01
-2.210646109782304913e-01,-2.504224081277232061e-01
-2.552078855775976596e-01,-1.410188958097544076e-01
-2.475770827028659360e-01,-7.205203359087292148e-02
-2.157888989989872885e-01,-2.919116651836482779e-02
-1.927275917196636934e-01,8.439254856229322019e-03
-1.522646435397620457e-01,6.635418079482434395e-02
-9.665949012884242353e-02,1.030936116829789806e-01
-5.857157554365431673e-02,1.159001213581754425e-01
-2.212822891001663128e-02,1.326466598933049301e-01
-1.598735277998058688e-02,1.280146559586169130e-01
-9.562091983241021581e-03,1.239363823226895395e-01
-6.068400078233093450e-03,1.185748381998815160e-01
-4.184009465012418147e-03,1.080551769224519787e-01
0.000000000000000000e+00,8.635234418013722213e-02
0.000000000000000000e+00,9.056827776755643766e-02
-1.948508157684001978e-03,1.097016757487025151e-01
-3.003081845269453716e-03,1.167376804618513036e-01
-7.427144827608757674e-05,1.186830281646506779e-01
9.487636690753770835e-03,1.178067042222748495e-01
3.508935802760296263e-02,1.038939527638183952e-01
7.380181863393871222e-02,7.897001473382884995e-02
1.170585222923343355e-01,5.411997694552619226e-02
1.741071766363994910e-01,7.734626266445690686e-03
1.797819780184661265e-01,-1.646166694824467008e-02
1.828577963547274310e-01,-3.984180853236847508e-02
1.878254883009072840e-01,-6.719179084335118179e-02
1.705899446869318381e-01,-1.183453015437991029e-01
1.544678705782867867e-01,-1.709397214234584517e-01
8.309602470110918904e-02,-2.235859998678059735e-01
-2.327539251958073253e-16,-2.796458351313521606e-01
-8.309602470110724615e-02,-2.235859998678060845e-01
-1.544678705782829009e-01,-1.709397214234592843e-01
-1.705899446869296732e-01,-1.183453015437993944e-01
-1.878254883009063125e-01,-6.719179084335046015e-02
-1.828577963547247109e-01,-3.984180853236747588e-02
-1.797819780184629068e-01,-1.646166694824419824e-02
-1.741071766363989082e-01,7.734626266443977646e-03
-1.170585222923345159e-01,5.411997694552377752e-02
-7.380181863393930897e-02,7.897001473382711523e-02
-3.508935802760285161e-02,1.038939527638206711e-01
-9.487636690753406543e-03,1.178067042222712552e-01
7.427144827592841586e-05,1.186830281646478191e-01
3.003081845269739078e-03,1.167376804618494857e-01
1.948508157684073969e-03,1.097016757487026262e-01
0.000000000000000000e+00,9.056827776755746462e-02
0.000000000000000000e+00,9.478421135497636096e-02
-8.007048538112735911e-03,1.113791699523029310e-01
-1.202782231648240156e-02,1.149979370077836016e-01
1.129322099063676844e-03,1.050928073507768901e-01
2.632603941648417600e-02,8.929524668768035189e-02
5.456723946269090991e-02,7.073065610328012343e-02
8.954156289100524690e-02,4.254830625621861678e-02
1.357980436970318283e-01,7.607044522127221105e-03
1.489880834615285032e-01,-9.859205690058565202e-03
1.487463899698407144e-01,-2.033784465519530155e-02
1.483259184389741081e-01,-3.190005022891810593e-02
1.379582021393299940e-01,-5.870104213408101901e-02
1.177817251612852945e-01,-1.001368903014825257e-01
9.375115986546390945e-02,-1.406498584792076068e-01
4.730825721572014947e-02,-1.540902437405392844e-01
2.168573685370813713e-15,-1.674586415861767374e-01
-4.730825721571779718e-02,-1.540902437405400338e-01
-9.375115986546334046e-02,-1.406498584792091056e-01
-1.177817251612847671e-01,-1.001368903014825951e-01
-1.379582021393289393e-01,-5.870104213407977001e-02
-1.483259184389733865e-01,-3.190005022891665570e-02
-1.487463899698407144e-01,-2.033784465519509685e-02
-1.489880834615290861e-01,-9.859205690059475932e-03
-1.357980436970325777e-01,7.607044522125133365e-03
-8.954156289100505262e-02,4.254830625621706247e-02
-5.456723946269072256e-02,7.073065610328112263e-02
-2.632603941648373885e-02,8.929524668767714612e-02
-1.129322099065508712e-03,1.050928073507727684e-01
1.202782231648233044e-02,1.149979370077821583e-01
8.007048538112725503e-03,1.113791699523028617e-01
0.000000000000000000e+00,9.478421135497769323e-02
0.000000000000000000e+00,9.900014494239628426e-02
-1.346951542855720149e-02,1.123303959226849974e-01
-4.018612587006702326e-03,9.791728448087999581e-02
1.719145614643877509e-02,8.006711883430081556e-02
4.299142965834327340e-02,6.108870778679027086e-02
7.376923143197448851e-02,3.805358932098051178e-02
1.057566130012224798e-01,6.600874641216207366e-03
1.130051409188529699e-01,-7.218302551324648486e-03
1.117044767709735875e-01,-1.162373129403661796e-02
1.109698469697765338e-01,-1.662658467926026590e-02
1.110107786734785412e-01,-2.327764419839778443e-02
9.979728408534993545e-02,-4.928450376176834319e-02
8.775280913108490788e-02,-7.672182319234971404e-02
6.791819968347737047e-02,-1.005406287858509884e-01
3.423384682341031743e-02,-1.150423767110854006e-01
1.335792200315604470e-15,-1.294984131419614215e-01
-3.423384682340851332e-02,-1.150423767110851370e-01
-6.791819968347613534e-02,-1.005406287858503500e-01
-8.775280913108360337e-02,-7.672182319234917280e-02
-9.979728408534827011e-02,-4.928450376176803094e-02
-1.110107786734767371e-01,-2.327764419839752769e-02
-1.109698469697747714e-01,-1.662658467926015141e-02
-1.117044767709716308e-01,-1.162373129403688511e-02
-1.130051409188511519e-01,-7.218302551325394417e-03
-1.057566130012216332e-01,6.600874641214697289e-03
-7.376923143197421096e-02,3.805358932098040076e-02
-4.299142965834276686e-02,6.108870778678762714e-02
-1.719145614644011430e-02,8.006711883429731835e-02
4.018612587005311078e-03,9.791728448087760883e-02
1.346951542855707833e-02,1.123303959226847337e-01
0.000000000000000000e+00,9.900014494239792184e-02
0.000000000000000000e+00,9.632915835211118549e-02
-4.067790059131595401e-03,9.179403313184811286e-02
1.025154863335770057e-02,7.512714293541628008e-02
3.324784319338792982e-02,5.516430159257333654e-02
5.949116129583906232e-02,3.317412698148720918e-02
9.270978362843200482e-02,5.837286158405704042e-03
1.033187263668643996e-01,-7.457039628226976892e-03
9.906717813868703981e-02,-7.699295998190428848e-03
9.507147689916767286e-02,-8.302506945103709998e-03
9.134533052495986960e-02,-9.286011843818605532e-03
8.500394794484417149e-02,-2.059994241888186278e-02
7.627173697387472362e-02,-4.015343870527710718e-02
6.730691989766568462e-02,-6.015986760513695325e-02
4.933527255726833510e-02,-7.487733442551584850e-02
2.481602900502419273e-02,-8.570019016013709356e-02
5.410746641109837192e-16,-9.668277772158084815e-02
-2.481602900502307904e-02,-8.570019016013687152e-02
-4.933527255726693345e-02,-7.487733442551540441e-02
-6.730691989766408867e-02,-6.015986760513655773e-02
-7.627173697387282236e-02,-4.015343870527686432e-02
-8.500394794484197880e-02,-2.059994241888176217e-02
-9.134533052495773242e-02,-9.286011843818291547e-03
-9.507147689916578548e-02,-8.302506945103736019e-03
-9.906717813868538836e-02,-7.699295998190789671e-03
-1.033187263668630257e-01,-7.457039628227659506e-03
-9.270978362843163012e-02,5.837286158404658871e-03
-5.949116129583848639e-02,3.317412698148518996e-02
-3.324784319338873473e-02,5.516430159257049853e-02
-1.025154863335884549e-02,7.512714293541430943e-02
4.067790059131499991e-03,9.179403313184794633e-02
0.000000000000000000e+00,9.632915835211269817e-02
0.000000000000000000e+00,8.027429862675931893e-02
5.200580128607811686e-03,7.132123650913904656e-02
2.442248395417596918e-02,5.238316785380844887e-02
4.929867822995881443e-02,3.038018672461184622e-02
7.583211381178214805e-02,5.539379814320091050e-03
9.082749194936189097e-02,-8.024798954122547984e-03
8.623752315743599128e-02,-5.853120985114991168e-03
8.161393152222619352e-02,-3.809553535425837158e-03
7.695530017100775388e-02,-1.899495205614943217e-03
7.212977889340607685e-02,-1.377413561096782826e-03
6.564098825343274435e-02,-1.612295377351478584e-02
5.901367909647471655e-02,-3.111513218961407118e-02
5.224273317426686436e-02,-4.636306207154613362e-02
3.626540426317567678e-02,-5.519234481172565626e-02
1.819961623452790583e-02,-6.265132331359420104e-02
2.382457552818778505e-16,-7.016420786262796139e-02
-1.819961623452705582e-02,-6.265132331359421491e-02
-3.626540426317434451e-02,-5.519234481172567014e-02
-5.224273317426524066e-02,-4.636306207154624465e-02
-5.901367909647289856e-02,-3.111513218961409200e-02
-6.564098825343069044e-02,-1.612295377351475809e-02
-7.212977889340381477e-02,-1.377413561096752035e-03
-7.695530017100576936e-02,-1.899495205614729412e-03
-8.161393152222447267e-02,-3.809553535425910450e-03
-8.623752315743456187e-02,-5.853120985115339847e-03
-9.082749194936073911e-02,-8.024798954123163811e-03
-7.583211381178150967e-02,5.539379814318810824e-03
-4.929867822995905730e-02,3.038018672460974373e-02
-2.442248395417678797e-02,5.238316785380688068e-02
-5.200580128607870667e-03,7.132123650913901880e-02
0.000000000000000000e+00,8.027429862676058181e-02
0.000000000000000000e+00,6.421943890140745237e-02
1.433859648812289486e-02,5.091057540494715872e-02
3.849691100963731349e-02,2.968409481254258991e-02
6.534414638440540213e-02,5.710816175279569140e-03
7.891020296166328940e-02,-8.765902593737370796e-03
7.430419328605290807e-02,-5.150675078842564814e-03
6.972376928927542794e-02,-1.582366970828137480e-03
6.516979421626141467e-02,1.937438698626451272e-03
6.064317708145761793e-02,5.407074965006961921e-03
5.609108449135449120e-02,1.084356710710481647e-04
5.143591198464247255e-02,-1.126711416082546748e-02
4.668798122868328404e-02,-2.275879677204235493e-02
4.130111929268746873e-02,-3.399231244168164634e-02
2.759315294960221904e-02,-3.957261875650276706e-02
1.382636053141085911e-02,-4.519369115571333917e-02
6.679866805621976392e-16,-5.085604386686072564e-02
-1.382636053140948347e-02,-4.519369115571347795e-02
-2.759315294960073064e-02,-3.957261875650305155e-02
-4.130111929268587279e-02,-3.399231244168205573e-02
-4.668798122868167422e-02,-2.275879677204261167e-02
-5.143591198464071701e-02,-1.126711416082549697e-02
-5.609108449135258301e-02,1.084356710712089519e-04
-6.064317708145572361e-02,5.407074965007432898e-03
-6.516979421625984648e-02,1.937438698626621925e-03
-6.972376928927415118e-02,-1.582366970828255007e-03
-7.430419328605185336e-02,-5.150675078842956861e-03
-7.891020296166248449e-02,-8.765902593738028256e-03
-6.534414638440505518e-02,5.710816175278245546e-03
-3.849691100963772983e-02,2.968409481254149704e-02
-1.433859648812292609e-02,5.091057540494724198e-02
0.000000000000000000e+00,6.421943890140846545e-02
0.000000000000000000e+00,4.816457917605559275e-02
2.334916592182340045e-02,3.056066419147022289e-02
5.247743940508978189e-02,7.028709650280537923e-03
7.228541122300866095e-02,-9.691213411740865966e-03
6.724096124906181471e-02,-5.271967411163766895e-03
6.221172259308685448e-02,-8.806161567753868075e-04
5.719811181807267497e-02,3.482076451881360637e-03
5.220056291313699554e-02,7.815314558963446998e-03
4.745618024569707438e-02,1.064745638313230845e-02
4.460400894859643806e-02,1.529253399516914726e-03
4.169715448657190793e-02,-7.657412583089815740e-03
3.873428941542755161e-02,-1.691420351696831109e-02
3.330380190989493810e-02,-2.455002290273717441e-02
2.223793878051805173e-02,-2.829936901187770845e-02
1.113679289146173035e-02,-3.207316584216511612e-02
4.047087745480204156e-16,-3.587166581142028216e-02
-1.113679289146126197e-02,-3.207316584216522021e-02
-2.223793878051786091e-02,-2.829936901187790621e-02
-3.330380190989502831e-02,-2.455002290273745891e-02
-3.873428941542787773e-02,-1.691420351696863722e-02
-4.169715448657217161e-02,-7.657412583090002223e-03
-4.460400894859665316e-02,1.529253399516857480e-03
-4.745618024569724785e-02,1.064745638313237611e-02
-5.220056291313700247e-02,7.815314558963531999e-03
-5.719811181807253619e-02,3.482076451881239640e-03
-6.221172259308654917e-02,-8.806161567757094660e-04
-6.724096124906131511e-02,-5.271967411164287312e-03
-7.228541122300796706e-02,-9.691213411741580672e-03
-5.247743940508969862e-02,7.028709650279926432e-03
-2.334916592182339351e-02,3.056066419147040331e-02
0.000000000000000000e+00,4.816457917605634909e-02
0.000000000000000000e+00,3.210971945070372618e-02
3.223510474019923577e-02,1.027016042318916120e-02
5.923393966653118375e-02,-9.566152841310817528e-03
5.506640108866574235e-02,-5.192238405009417558e-03
5.087775547628317629e-02,-8.147296918702409338e-04
4.666752867045990960e-02,3.566454041729653739e-03
4.243523078555810207e-02,7.951396217485522111e-03
3.818035550199575662e-02,1.234018305559776880e-02
3.632642649063350104e-02,9.325614391015838930e-03
3.586885605743280608e-02,1.876468557421552118e-03
3.535769508559491459e-02,-5.602898555774081524e-03
3.479186811742076418e-02,-1.311309343077202323e-02
2.925036076291252785e-02,-1.727416810574537026e-02
1.950800002107087872e-02,-1.858669782109846971e-02
9.757901731469276890e-03,-1.992236791549630709e-02
4.280296485630424204e-16,-2.128137545584789583e-02
-9.757901731468673207e-03,-1.992236791549627933e-02
-1.950800002107046238e-02,-1.858669782109840726e-02
-2.925036076291230233e-02,-1.727416810574527312e-02
-3.479186811742075724e-02,-1.311309343077208221e-02
-3.535769508559478275e-02,-5.602898555774267139e-03
-3.586885605743254241e-02,1.876468557421226858e-03
-3.632642649063311246e-02,9.325614391015368820e-03
-3.818035550199524314e-02,1.234018305559736982e-02
-4.243523078555759553e-02,7.951396217485178636e-03
-4.666752867045943082e-02,3.566454041729374014e-03
-5.087775547628272527e-02,-8.147296918704477996e-04
-5.506640108866532601e-02,-5.192238405009546795e-03
-5.923393966653081599e-02,-9.566152841310864366e-03
-3.223510474019920802e-02,1.027016042318943008e-02
0.000000000000000000e+00,3.210971945070423272e-02
0.000000000000000000e+00,1.605485972535186309e-02
3.595653271235122600e-02,-6.684120654873294473e-03
3.479338319519715422e-02,-3.784088683590030623e-03
3.357160165249816614e-02,-8.503889016004142175e-04
3.229009868374183023e-02,2.117604249054618002e-03
3.094775624359448474e-02,5.120532774826415390e-03
2.954342664933375801e-02,8.159055700612866460e-03
2.850976354570126589e-02,1.013403279355122415e-02
3.003115508041030030e-02,5.533674666319760363e-03
3.154041999240353444e-02,8.856781996170095400e-04
3.303735749433402147e-02,-3.810745381471476300e-03
3.452176209883521529e-02,-8.556403315461631395e-03
2.765690288323999907e-02,-9.443779221872970753e-03
1.843784009843987826e-02,-9.232795223737436802e-03
9.218872246983257981e-03,-9.020875286221309922e-03
5.780037516229058304e-16,-8.808012792709676159e-03
-9.218872246982080104e-03,-9.020875286221224920e-03
-1.843784009843862579e-02,-9.232795223737266799e-03
-2.765690288323865986e-02,-9.443779221872717483e-03
-3.452176209883395935e-02,-8.556403315461424963e-03
-3.303735749433283492e-02,-3.810745381471508826e-03
-3.154041999240242422e-02,8.856781996167432600e-04
-3.003115508040927334e-02,5.533674666319259895e-03
-2.850976354570031179e-02,1.013403279355049383e-02
-2.954342664933291840e-02,8.159055700612366860e-03
-3.094775624359380473e-02,5.120532774826079721e-03
-3.229009868374130982e-02,2.117604249054444096e-03
-3.357160165249779143e-02,-8.503889016004267942e-04
-3.479338319519693912e-02,-3.784088683589883605e-03
-3.595653271235117049e-02,-6.684120654872988294e-03
0.000000000000000000e+00,1.605485972535211636e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.887215952236514321e-03,0.000000000000000000e+00
7.774431904473026907e-03,0.000000000000000000e+00
1.166164785670954079e-02,0.000000000000000000e+00
1.554886380894605381e-02,0.000000000000000000e+00
1.943607976118256683e-02,0.000000000000000000e+00
2.332329571341907812e-02,0.000000000000000000e+00
2.642165606100098374e-02,0.000000000000000000e+00
2.911409612480808651e-02,0.000000000000000000e+00
3.180653618861519621e-02,0.000000000000000000e+00
3.449897625242230592e-02,0.000000000000000000e+00
3.696185247956169234e-02,0.000000000000000000e+00
2.772138935967144446e-02,0.000000000000000000e+00
1.848092623978119659e-02,0.000000000000000000e+00
9.240463119890945237e-03,0.000000000000000000e+00
7.238154216735532563e-16,0.000000000000000000e+00
-9.240463119889177554e-03,0.000000000000000000e+00
-1.848092623977904900e-02,0.000000000000000000e+00
-2.772138935966892218e-02,0.000000000000000000e+00
-3.696185247955879882e-02,0.000000000000000000e+00
-3.449897625242017568e-02,0.000000000000000000e+00
-3.180653618861370435e-02,0.000000000000000000e+00
-2.911409612480724343e-02,0.000000000000000000e+00
-2.642165606100078251e-02,0.000000000000000000e+00
-2.332329571341932098e-02,0.000000000000000000e+00
-1.943607976118276806e-02,0.000000000000000000e+00
-1.554886380894621514e-02,0.000000000000000000e+00
-1.166164785670966049e-02,0.000000000000000000e+00
-7.774431904473105837e-03,0.000000000000000000e+00
-3.887215952236552918e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
