2.885222935620692514e-02,9.686230513298711708e-02
4.209024895537369360e-02,1.010649237180135107e-01
6.455767323864787521e-02,1.118238576730485045e-01
1.062598251982099229e-01,1.213076455832276940e-01
1.622194502514252568e-01,1.441223220664015203e-01
2.537944128058363669e-01,1.040493472393370783e-01
2.959172211857039048e-01,-7.964002419519874976e-02
2.036910128201019632e-01,-3.462226198455028991e-01
7.358636537697778313e-02,-4.145444950702168452e-01
-2.860712943917448504e-17,-4.663139796929747227e-01
-7.358636537697763047e-02,-4.145444950702182885e-01
-2.036910128201032677e-01,-3.462226198455007342e-01
-2.959172211857066248e-01,-7.964002419519497500e-02
-2.537944128058402526e-01,1.040493472393388408e-01
-1.622194502514213155e-01,1.441223220663996885e-01
-1.062598251982070918e-01,1.213076455832279299e-01
-6.455767323864670948e-02,1.118238576730476441e-01
-4.209024895537337441e-02,1.010649237180131221e-01
-2.885222935620598145e-02,9.686230513298843547e-02
-2.198047608807546932e-02,8.437504517539225202e-02
-1.640377947538662964e-02,7.858460673062551971e-02
-1.230583876889832992e-02,7.317581338212009179e-02
-8.743411560825715273e-03,6.675249368047590781e-02
-4.960061681477759624e-03,5.963052445298625687e-02
0.000000000000000000e+00,4.987659119537500574e-02
0.000000000000000000e+00,4.567626741985638533e-02
5.169390576578655749e-03,5.772663195491367638e-02
7.457940102819981404e-03,6.507596926262715353e-02
9.408074462973856078e-03,6.999276605232139514e-02
1.297304399585761520e-02,7.382865582884640121e-02
1.840870978707158379e-02,7.775718136078771381e-02
2.886515149355146567e-02,8.312687425669630648e-02
3.911620778668510601e-02,9.009276325921396211e-02
6.649133359263961762e-02,8.506342707592393082e-02
1.088658098077658898e-01,7.012539936704118015e-02
1.701263033490785503e-01,5.777087478595630682e-02
2.491422495220373956e-01,-7.593809718643954217e-04
2.744439962311377990e-01,-1.091744296224366056e-01
2.424427207046859767e-01,-2.346374142315096334e-01
1.354069005588610097e-01,-3.054300852554091006e-01
-1.003926972624307793e-15,-3.933680192125930120e-01
-1.354069005588617314e-01,-3.054300852554124868e-01
-2.424427207046895016e-01,-2.346374142315062750e-01
-2.744439962311399084e-01,-1.091744296224330668e-01
-2.491422495220378952e-01,-7.593809718672833026e-04
-1.701263033490779675e-01,5.777087478595131081e-02
-1.088658098077640440e-01,7.012539936704158261e-02
-6.649133359263811882e-02,8.506342707592387531e-02
-3.911620778668431497e-02,9.009276325921367068e-02
-2.886515149355117077e-02,8.312687425669695873e-02
-1.840870978707125072e-02,7.775718136078904608e-02
-1.297304399585711560e-02,7.382865582884690081e-02
-9.408074462973025145e-03,6.999276605232114534e-02
-7.457940102819107103e-03,6.507596926262625148e-02
-5.169390576578482277e-03,5.772663195491353066e-02
0.000000000000000000e+00,4.567626741985543470e-02
0.000000000000000000e+00,4.759868864646161352e-02
2.189267776654617303e-03,5.835469920796092225e-02
3.369979435186317047e-03,6.373326470135896871e-02
5.547915272756309343e-03,6.672345423805095543e-02
9.571280550986757674e-03,6.911750092289156711e-02
1.457347706203304671e-02,7.166244249101949571e-02
2.845617007599973713e-02,7.022915268127885580e-02
4.561603218173171381e-02,6.918382273030686258e-02
7.549488537552373479e-02,5.369064688500894966e-02
1.063873948815348136e-01,2.734120535933454860e-02
1.592228915449331317e-01,-1.621196241775967181e-03
1.786670307987486273e-01,-2.437233605500793709e-02
1.991826838082519646e-01,-5.318307913207209747e-02
1.543991434853778932e-01,-1.603937240671829689e-01
8.701445230285265175e-02,-2.278952253655490701e-01
1.325697880865260519e-15,-2.214521008707480976e-01
-8.701445230285714816e-02,-2.278952253655486260e-01
-1.543991434853804190e-01,-1.603937240671817477e-01
-1.991826838082464135e-01,-5.318307913207040438e-02
-1.786670307987465733e-01,-2.437233605500920691e-02
-1.592228915449329651e-01,-1.621196241779416028e-03
-1.063873948815345083e-01,2.734120535933536392e-02
-7.549488537552326295e-02,5.369064688500868598e-02
-4.561603218173145013e-02,6.918382273030625196e-02
-2.845617007600007714e-02,7.022915268127891131e-02
-1.457347706203305539e-02,7.166244249102161901e-02
-9.571280550986358687e-03,6.911750092289133118e-02
-5.547915272755754232e-03,6.672345423805056686e-02
-3.369979435185774079e-03,6.373326470135849686e-02
-2.189267776654512353e-03,5.835469920796072102e-02
0.000000000000000000e+00,4.759868864646081554e-02
0.000000000000000000e+00,4.964120899964504646e-02
-7.547271126473230687e-04,5.899991381989624223e-02
-7.043891878352186598e-04,6.244581004527300500e-02
1.650764610028750265e-03,6.352041703994162902e-02
6.197429401985471778e-03,6.444950346528009744e-02
1.583964242088128915e-02,6.167020985322479998e-02
3.660770128957738928e-02,5.103199847630252722e-02
5.768839400763926817e-02,4.275195230587818668e-02
8.662484310984577829e-02,2.280067819576071103e-02
1.027831341113345232e-01,-3.221094058067053203e-03
1.044386477916972866e-01,-1.955941070829737491e-02
1.080671376480936557e-01,-3.850801523862634745e-02
1.115260125577144101e-01,-6.608736936270927231e-02
1.030751091732292624e-01,-1.096349655337860579e-01
5.948050413729565056e-02,-1.484060347103206556e-01
-8.278195583825936442e-16,-1.772881116313394512e-01
-5.948050413729503300e-02,-1.484060347103199895e-01
-1.030751091732270974e-01,-1.096349655337857665e-01
-1.115260125577135636e-01,-6.608736936271084050e-02
-1.080671376480945300e-01,-3.850801523862914383e-02
-1.044386477916980360e-01,-1.955941070829808962e-02
-1.027831341113352864e-01,-3.221094058066305971e-03
-8.662484310984625013e-02,2.280067819576021143e-02
-5.768839400763951103e-02,4.275195230587758993e-02
-3.660770128957782643e-02,5.103199847630263131e-02
-1.583964242088161181e-02,6.167020985322713839e-02
-6.197429401985164732e-03,6.444950346527905660e-02
-1.650764610028484201e-03,6.352041703994119881e-02
7.043891878354402707e-04,6.244581004527294948e-02
7.547271126473612327e-04,5.899991381989602712e-02
0.000000000000000000e+00,4.964120899964433870e-02
0.000000000000000000e+00,5.168372935282848635e-02
-3.663289898727427676e-03,5.966194554025669450e-02
-4.765486264183358550e-03,6.121230251165839242e-02
-2.911492773623475944e-04,5.880207265155866503e-02
1.238290630382007582e-02,5.206479861314270569e-02
2.628742585880337185e-02,4.450600664365346459e-02
4.519952826719229877e-02,3.197653009435016958e-02
6.879261341889186809e-02,1.768886099972899473e-02
9.440521959058625900e-02,-2.636284456403719962e-03
9.219275400268595044e-02,-9.420706568295892161e-03
9.061847157806046660e-02,-1.778143874164530430e-02
8.816695106372218760e-02,-3.051489433823390690e-02
7.880414756015549638e-02,-5.667897768666214225e-02
7.017298717206930936e-02,-8.316455905252992387e-02
3.662215363231102749e-02,-1.036623530525300763e-01
1.344305334048502796e-16,-1.255333347577033409e-01
-3.662215363231006993e-02,-1.036623530525297432e-01
-7.017298717206832404e-02,-8.316455905252931324e-02
-7.880414756015527433e-02,-5.667897768666221164e-02
-8.816695106372228474e-02,-3.051489433823425731e-02
-9.061847157806095232e-02,-1.778143874164537022e-02
-9.219275400268672760e-02,-9.420706568296239106e-03
-9.440521959058742474e-02,-2.636284456404664519e-03
-6.879261341889247872e-02,1.768886099972854370e-02
-4.519952826719267347e-02,3.197653009435039856e-02
-2.628742585880356267e-02,4.450600664365505360e-02
-1.238290630381996306e-02,5.206479861314143587e-02
2.911492773622155385e-04,5.880207265155812379e-02
4.765486264183266610e-03,6.121230251165871161e-02
3.663289898727399487e-03,5.966194554025642388e-02
0.000000000000000000e+00,5.168372935282786185e-02
0.000000000000000000e+00,5.372624970601192623e-02
-6.537097625601280375e-03,6.034047302422826387e-02
-2.408095453262414434e-03,5.408136864132433164e-02
8.244222958030258258e-03,4.581778941713238185e-02
2.139812481650546147e-02,3.745218801086716565e-02
3.676629177120119968e-02,2.753839335008735970e-02
5.403004867843577003e-02,1.318927470262404311e-02
7.255521796087967268e-02,-2.198284163634610204e-03
7.198631096186999812e-02,-5.216013273623703803e-03
7.128086845063383303e-02,-8.628584036920402406e-03
7.042690693319961226e-02,-1.247065104627467780e-02
6.443595635637137942e-02,-2.745713144109134321e-02
5.605806346112843924e-02,-4.734149351294047320e-02
4.451666134662841945e-02,-6.560259462822748411e-02
2.244505360963151147e-02,-7.295053672353736529e-02
8.814571740433026709e-16,-8.023264808712352036e-02
-2.244505360963094595e-02,-7.295053672353721264e-02
-4.451666134662875252e-02,-6.560259462822716492e-02
-5.605806346112875149e-02,-4.734149351294024421e-02
-6.443595635637144881e-02,-2.745713144109119402e-02
-7.042690693319973716e-02,-1.247065104627453208e-02
-7.128086845063416610e-02,-8.628584036920430161e-03
-7.198631096187053935e-02,-5.216013273623786202e-03
-7.255521796088033881e-02,-2.198284163634649669e-03
-5.403004867843606840e-02,1.318927470262430332e-02
-3.676629177120123437e-02,2.753839335008822359e-02
-2.139812481650539555e-02,3.745218801086609706e-02
-8.244222958030353668e-03,4.581778941713200021e-02
2.408095453262162032e-03,5.408136864132472021e-02
6.537097625601186700e-03,6.034047302422796549e-02
0.000000000000000000e+00,5.372624970601137806e-02
0.000000000000000000e+00,5.212338066415622695e-02
-2.052349846790771370e-03,5.008686040601286610e-02
5.090305422816887235e-03,4.216583126556598671e-02
1.677043497786347495e-02,3.289342286472059229e-02
3.032045416970437571e-02,2.298903568701671229e-02
4.709661063703909911e-02,1.080979164804295872e-02
6.041565422045083039e-02,-2.588513845193655266e-03
5.836036512881496996e-02,-3.230562346763949343e-03
5.645051335946209975e-02,-4.095604108199299431e-03
5.469564946503397557e-02,-5.198282611885578913e-03
5.215032824702149628e-02,-9.792183380197950690e-03
4.728638361746071578e-02,-2.244072698173799757e-02
4.227644927908554701e-02,-3.543017568279155372e-02
3.222995044736180759e-02,-4.597921696779144751e-02
1.621829570567778073e-02,-5.339948098583589819e-02
-7.785824978128125033e-16,-6.093697284800868308e-02
-1.621829570567832196e-02,-5.339948098583555819e-02
-3.222995044736130799e-02,-4.597921696779080220e-02
-4.227644927908488781e-02,-3.543017568279110269e-02
-4.728638361746032026e-02,-2.244072698173795247e-02
-5.215032824702134362e-02,-9.792183380198252532e-03
-5.469564946503392699e-02,-5.198282611885734171e-03
-5.645051335946211363e-02,-4.095604108199310707e-03
-5.836036512881506017e-02,-3.230562346763869112e-03
-6.041565422045097611e-02,-2.588513845193530800e-03
-4.709661063703900197e-02,1.080979164804318424e-02
-3.032045416970435836e-02,2.298903568701589351e-02
-1.677043497786352699e-02,3.289342286472032167e-02
-5.090305422817031217e-03,4.216583126556631284e-02
2.052349846790713691e-03,5.008686040601262324e-02
0.000000000000000000e+00,5.212338066415563714e-02
0.000000000000000000e+00,4.343615055346352477e-02
2.782566251726770711e-03,3.924209556238271446e-02
1.253559239869508901e-02,3.027018284632691444e-02
2.528779453628208704e-02,2.002695998413682454e-02
3.915373984251573070e-02,8.669154281419056557e-03
5.433770627866168351e-02,-3.374580238226062429e-03
5.164046201889019305e-02,-2.429101281706074183e-03
4.890733849121261384e-02,-1.558791216042719648e-03
4.613652220302912055e-02,-7.674494004555216251e-04
4.332605042870892736e-02,-5.918784495280552559e-05
3.981110767479029144e-02,-8.030922267950178772e-03
3.609440699622349508e-02,-1.763573462704655023e-02
3.228528246770984850e-02,-2.744369587299583940e-02
2.306623200086763484e-02,-3.371249423742427032e-02
1.159685937150297871e-02,-3.855591226541586758e-02
2.523901446967513847e-18,-4.347165378458232171e-02
-1.159685937150319208e-02,-3.855591226541587452e-02
-2.306623200086804076e-02,-3.371249423742428419e-02
-3.228528246771043136e-02,-2.744369587299588797e-02
-3.609440699622375875e-02,-1.763573462704648084e-02
-3.981110767479027757e-02,-8.030922267950008769e-03
-4.332605042870867756e-02,-5.918784495240561085e-05
-4.613652220302887769e-02,-7.674494004552790891e-04
-4.890733849121238486e-02,-1.558791216042625105e-03
-5.164046201888995019e-02,-2.429101281706120153e-03
-5.433770627866146841e-02,-3.374580238226240671e-03
-3.915373984251578621e-02,8.669154281418543079e-03
-2.528779453628209051e-02,2.002695998413666842e-02
-1.253559239869512371e-02,3.027018284632717812e-02
-2.782566251726770711e-03,3.924209556238256180e-02
0.000000000000000000e+00,4.343615055346303905e-02
0.000000000000000000e+00,3.474892044277082259e-02
7.550823540795927047e-03,2.842707657032696178e-02
1.992919857082578461e-02,1.839388674832056342e-02
3.379659395346208683e-02,7.216488718299202305e-03
4.573984280256678664e-02,-3.825174550325082575e-03
4.343111788212597468e-02,-2.065727820262434206e-03
4.110057897613793310e-02,-3.519824992430507955e-04
3.874735950776889148e-02,1.314245890197688043e-03
3.637053829921759601e-02,2.931027433720850579e-03
3.393884421981677169e-02,8.942854805338977010e-04
3.141746907763475621e-02,-6.284901771059837362e-03
2.883814027129283017e-02,-1.358169201746887642e-02
2.619878680625361070e-02,-2.100028784300557796e-02
1.760699814217281736e-02,-2.465295116169551048e-02
8.831164292931171361e-03,-2.824459098411874133e-02
4.490619327695988509e-17,-3.185992283335196268e-02
-8.831164292931067278e-03,-2.824459098411875174e-02
-1.760699814217264389e-02,-2.465295116169553130e-02
-2.619878680625343376e-02,-2.100028784300565082e-02
-2.883814027129260465e-02,-1.358169201746892152e-02
-3.141746907763449947e-02,-6.284901771059860781e-03
-3.393884421981648719e-02,8.942854805338901116e-04
-3.637053829921733233e-02,2.931027433721022316e-03
-3.874735950776867638e-02,1.314245890197812509e-03
-4.110057897613776656e-02,-3.519824992429709982e-04
-4.343111788212585672e-02,-2.065727820262396042e-03
-4.573984280256671031e-02,-3.825174550325086045e-03
-3.379659395346201745e-02,7.216488718299125110e-03
-1.992919857082570828e-02,1.839388674832078893e-02
-7.550823540795870668e-03,2.842707657032689933e-02
0.000000000000000000e+00,3.474892044277042708e-02
0.000000000000000000e+00,2.606169033207811347e-02
1.225388059174596297e-02,1.764115255644072011e-02
2.727250084852100506e-02,6.536427376018572218e-03
4.101179120800468869e-02,-4.356505468825422160e-03
3.852000692241465407e-02,-2.175629795295820623e-03
3.603178946961912987e-02,-1.042436123501041742e-05
3.354725199376473732e-02,2.138613754863525132e-03
3.106651316540047850e-02,4.270963195249622042e-03
2.858969755638000529e-02,6.386076675850827639e-03
2.703803067556195816e-02,1.059110110546324091e-03
2.547228916303454285e-02,-4.491092098936055876e-03
2.386976487984844922e-02,-1.009507376163579391e-02
2.096516749676996527e-02,-1.496691182900689032e-02
1.399958775809945905e-02,-1.735916231980150562e-02
7.011285588724996617e-03,-1.976881985801528727e-02
-1.109754578708623310e-16,-2.219608438008145376e-02
-7.011285588725225601e-03,-1.976881985801530461e-02
-1.399958775809965680e-02,-1.735916231980154378e-02
-2.096516749677013527e-02,-1.496691182900695104e-02
-2.386976487984860534e-02,-1.009507376163587891e-02
-2.547228916303460183e-02,-4.491092098936118326e-03
-2.703803067556190959e-02,1.059110110546286143e-03
-2.858969755637983182e-02,6.386076675850938661e-03
-3.106651316540030155e-02,4.270963195249718319e-03
-3.354725199376455691e-02,2.138613754863605797e-03
-3.603178946961894946e-02,-1.042436123494493161e-05
-3.852000692241447366e-02,-2.175629795295768582e-03
-4.101179120800449440e-02,-4.356505468825383996e-03
-2.727250084852082465e-02,6.536427376018758700e-03
-1.225388059174584848e-02,1.764115255644075481e-02
0.000000000000000000e+00,2.606169033207781857e-02
0.000000000000000000e+00,1.737446022138540783e-02
1.689315133943457975e-02,6.883692565914549880e-03
3.355901760267072931e-02,-4.526675999148020366e-03
3.155592446292641851e-02,-2.288017889949383980e-03
2.953535552262723934e-02,-4.678015776445510095e-05
2.749686271992231312e-02,2.197103336331054316e-03
2.543998092207563205e-02,4.443701251114390120e-03
2.336422703969145281e-02,6.693084895965960464e-03
2.224167165028651666e-02,5.432748552537705958e-03
2.192277923180226476e-02,1.142971927799787957e-03
2.156982079936190302e-02,-3.171135554837531661e-03
2.118201302781716824e-02,-7.510133367136807500e-03
1.798751822030935851e-02,-1.020492089901865740e-02
1.199669386848683378e-02,-1.124002710466330372e-02
6.000869962365359966e-03,-1.229006031103889972e-02
-1.179154122006161574e-16,-1.335515935743522391e-02
-6.000869962365631451e-03,-1.229006031103892574e-02
-1.199669386848710613e-02,-1.124002710466335923e-02
-1.798751822030962566e-02,-1.020492089901874240e-02
-2.118201302781747355e-02,-7.510133367136953217e-03
-2.156982079936209037e-02,-3.171135554837659163e-03
-2.192277923180234456e-02,1.142971927799675200e-03
-2.224167165028648890e-02,5.432748552537607079e-03
-2.336422703969133138e-02,6.693084895965963066e-03
-2.543998092207548634e-02,4.443701251114420478e-03
-2.749686271992213271e-02,2.197103336331113731e-03
-2.953535552262702424e-02,-4.678015776436402796e-05
-3.155592446292617564e-02,-2.288017889949259514e-03
-3.355901760267045175e-02,-4.526675999147861638e-03
-1.689315133943441322e-02,6.883692565914676514e-03
0.000000000000000000e+00,1.737446022138521354e-02
0.000000000000000000e+00,8.687230110692703913e-03
2.076180155096427754e-02,-3.413794544726431006e-03
2.029272458460102541e-02,-1.816376247779707747e-03
1.978571607502479027e-02,-1.981826101400798248e-04
1.923998261668701318e-02,1.441220921315858241e-03
1.865470721918717489e-02,3.102281817280730207e-03
1.802904838016520725e-02,4.785460973798920034e-03
1.751506400550191869e-02,6.052276799241511178e-03
1.836518570606900796e-02,3.331527275465330160e-03
1.920813896169686757e-02,5.792144743338926809e-04
2.004379007279939728e-02,-2.205250294887507387e-03
2.087200179797043392e-02,-5.022471317870905519e-03
1.681600715233682805e-02,-5.655546074297839593e-03
1.121090619460047254e-02,-5.588490052252363671e-03
5.605571069646606355e-03,-5.521116264177896964e-03
1.186876775893358459e-16,-5.453422298032224204e-03
-5.605571069646392117e-03,-5.521116264177918648e-03
-1.121090619460024702e-02,-5.588490052252405305e-03
-1.681600715233659560e-02,-5.655546074297902043e-03
-2.087200179797034719e-02,-5.022471317871047766e-03
-2.004379007279934524e-02,-2.205250294887654405e-03
-1.920813896169686064e-02,5.792144743337408926e-04
-1.836518570606904960e-02,3.331527275465172733e-03
-1.751506400550200196e-02,6.052276799241348981e-03
-1.802904838016523500e-02,4.785460973798869727e-03
-1.865470721918715408e-02,3.102281817280734544e-03
-1.923998261668694379e-02,1.441220921315913102e-03
-1.978571607502466884e-02,-1.981826101399722720e-04
-2.029272458460085887e-02,-1.816376247779549888e-03
-2.076180155096405550e-02,-3.413794544726222839e-03
0.000000000000000000e+00,8.687230110692606769e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.447483683857152193e-03,0.000000000000000000e+00
4.894967367714303519e-03,0.000000000000000000e+00
7.342451051571456146e-03,0.000000000000000000e+00
9.789934735428607038e-03,0.000000000000000000e+00
1.223741841928576053e-02,0.000000000000000000e+00
1.468490210314291056e-02,0.000000000000000000e+00
1.648570448476910019e-02,0.000000000000000000e+00
1.795374500710878590e-02,0.000000000000000000e+00
1.942178552944847161e-02,0.000000000000000000e+00
2.088982605178815732e-02,0.000000000000000000e+00
2.222274491631000617e-02,0.000000000000000000e+00
1.666705868723259223e-02,0.000000000000000000e+00
1.111137245815518697e-02,0.000000000000000000e+00
5.555686229077776497e-03,0.000000000000000000e+00
3.835390506094668255e-16,0.000000000000000000e+00
-5.555686229077149395e-03,0.000000000000000000e+00
-1.111137245815466482e-02,0.000000000000000000e+00
-1.666705868723218284e-02,0.000000000000000000e+00
-2.222274491630969392e-02,0.000000000000000000e+00
-2.088982605178813304e-02,0.000000000000000000e+00
-1.942178552944863468e-02,0.000000000000000000e+00
-1.795374500710914673e-02,0.000000000000000000e+00
-1.648570448476965183e-02,0.000000000000000000e+00
-1.468490210314358189e-02,0.000000000000000000e+00
-1.223741841928631738e-02,0.000000000000000000e+00
-9.789934735429054596e-03,0.000000000000000000e+00
-7.342451051571790947e-03,0.000000000000000000e+00
-4.894967367714526431e-03,0.000000000000000000e+00
-2.447483683857263215e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
