2.700447963928657713e-01,2.796783738510960973e-02
3.109425286296206847e-01,-3.160959880262083355e-02
3.579085031576486053e-01,-9.690436398319962619e-02
3.405764398894931544e-01,-2.233965958506904659e-01
3.217341616013568162e-01,-3.607417631030451211e-01
1.754539961645430746e-01,-4.866677880009215307e-01
-4.445027735147450552e-14,-6.160642788763571742e-01
-1.754539961645716073e-01,-4.866677880009049328e-01
-3.217341616013366101e-01,-3.607417631030143679e-01
-3.405764398895014256e-01,-2.233965958506950455e-01
-3.579085031576732523e-01,-9.690436398322338496e-02
-3.109425286296100266e-01,-3.160959880262401156e-02
-2.700447963928336859e-01,2.796783738511523371e-02
-2.329129356276302965e-01,8.851731492413188185e-02
-1.525868863126239872e-01,1.580004867745108954e-01
-8.527511368348369980e-02,1.969966388461591722e-01
-3.479827841328052285e-02,2.276917905467288894e-01
-4.386389051978672321e-02,2.073200073867419724e-01
-4.298825827789517356e-02,1.898319266987955056e-01
-3.961856695627925112e-02,1.681586728660316443e-01
-2.366429284977376521e-02,1.438696687095010474e-01
0.000000000000000000e+00,1.189578078294380448e-01
0.000000000000000000e+00,9.253927712114606852e-02
1.430208108967771438e-02,1.440798347999290574e-01
1.742301270313855593e-02,1.727347957369588516e-01
1.496541674055315400e-02,1.906378853709689847e-01
1.011487524439161692e-02,2.066489362001893704e-01
2.923153743197527688e-02,1.956281497411393455e-01
1.003494803197639146e-01,1.367891313336522252e-01
1.685342157211821013e-01,8.287240104449319911e-02
2.314612647821381042e-01,1.990015976826467817e-02
2.488237193645942980e-01,-1.583324743394920117e-02
2.668330368500652083e-01,-5.393903571255882073e-02
2.700081109911204313e-01,-1.094704668656479862e-01
2.415012458998460065e-01,-1.969493837506855749e-01
2.120460328905308667e-01,-2.889859308011694106e-01
1.082585806375593318e-01,-3.406958589054162045e-01
3.774746450374307776e-14,-3.972524919984339320e-01
-1.082585806375339771e-01,-3.406958589054151498e-01
-2.120460328905609537e-01,-2.889859308011661909e-01
-2.415012458998485045e-01,-1.969493837506829659e-01
-2.700081109910894561e-01,-1.094704668656446278e-01
-2.668330368500324012e-01,-5.393903571255933421e-02
-2.488237193645742307e-01,-1.583324743396524042e-02
-2.314612647821275571e-01,1.990015976823688096e-02
-1.685342157211687508e-01,8.287240104448409528e-02
-1.003494803197563234e-01,1.367891313336582759e-01
-2.923153743195241322e-02,1.956281497411372361e-01
-1.011487524437954498e-02,2.066489362001721064e-01
-1.496541674054945904e-02,1.906378853709697063e-01
-1.742301270313284869e-02,1.727347957369666787e-01
-1.430208108967158734e-02,1.440798347999193985e-01
0.000000000000000000e+00,9.253927712113207971e-02
0.000000000000000000e+00,1.044419155865761450e-01
1.722188970274570255e-03,1.530325730435995457e-01
-4.561218504839948187e-03,1.774290085810942275e-01
-1.292737127156328922e-02,1.915573894649398035e-01
7.153620298858136446e-03,1.801500122012078542e-01
5.660945569211010830e-02,1.379921958311453589e-01
1.169941240546254757e-01,7.698184424303017304e-02
1.779544814799007002e-01,1.474040300459772065e-02
1.916897222595985439e-01,-7.690133766181836764e-03
2.058567419579712954e-01,-3.170422731704124891e-02
2.204813068258695274e-01,-5.739637582625372464e-02
2.064022200856914790e-01,-1.061701340977868058e-01
1.813628240587289442e-01,-1.652376418630227550e-01
1.459831201865113282e-01,-2.203134569346357485e-01
7.373756767937736378e-02,-2.500386551359103371e-01
2.834429611870218675e-14,-2.801568507155257626e-01
-7.373756767935048251e-02,-2.500386551359009557e-01
-1.459831201865082473e-01,-2.203134569346143212e-01
-1.813628240587255580e-01,-1.652376418630124300e-01
-2.064022200856898970e-01,-1.061701340977961594e-01
-2.204813068258742181e-01,-5.739637582627532542e-02
-2.058567419579723223e-01,-3.170422731705773572e-02
-1.916897222595937700e-01,-7.690133766190892887e-03
-1.779544814798881824e-01,1.474040300459821332e-02
-1.169941240546161637e-01,7.698184424303598783e-02
-5.660945569209686890e-02,1.379921958311353669e-01
-7.153620298847958824e-03,1.801500122011899518e-01
1.292737127156767113e-02,1.915573894649393871e-01
4.561218504842689050e-03,1.774290085811006112e-01
-1.722188970271034889e-03,1.530325730435898035e-01
0.000000000000000000e+00,1.044419155865645016e-01
0.000000000000000000e+00,1.170962330694444165e-01
-1.070779952822498854e-02,1.620294197840480843e-01
-2.633901043137850881e-02,1.822385822898845986e-01
-1.522832837820117802e-02,1.712394526235737624e-01
3.184720103459209861e-02,1.304767124356047137e-01
8.382136869105639987e-02,8.114538234365355207e-02
1.351045338124149953e-01,1.754814057701642449e-02
1.486456816472614406e-01,-8.178527305834008831e-03
1.562053639085177192e-01,-2.136220926348207649e-02
1.646515892594089814e-01,-3.552614873539042262e-02
1.702717288430984077e-01,-5.319380206656443288e-02
1.514441200459016312e-01,-8.806588880859124446e-02
1.322303187654390311e-01,-1.238450424993013943e-01
1.012402207822607203e-01,-1.557539996305894736e-01
5.115094741960830166e-02,-1.796432252628710757e-01
-1.773567867130242408e-14,-2.038120962558788440e-01
-5.115094741961033475e-02,-1.796432252628470672e-01
-1.012402207822241662e-01,-1.557539996305398744e-01
-1.322303187654074175e-01,-1.238450424992710436e-01
-1.514441200459037407e-01,-8.806588880860109769e-02
-1.702717288431318809e-01,-5.319380206661029897e-02
-1.646515892594308528e-01,-3.552614873542269541e-02
-1.562053639085241585e-01,-2.136220926349596469e-02
-1.486456816472548070e-01,-8.178527305831887265e-03
-1.351045338124051975e-01,1.754814057702071620e-02
-8.382136869105158428e-02,8.114538234363703750e-02
-3.184720103458658219e-02,1.304767124355892260e-01
1.522832837820224314e-02,1.712394526235703762e-01
2.633901043137828329e-02,1.822385822898895391e-01
1.070779952822595305e-02,1.620294197840383976e-01
0.000000000000000000e+00,1.170962330694347020e-01
0.000000000000000000e+00,1.297505505523126879e-01
-2.299071701923781005e-02,1.710695415369398453e-01
-2.811353423845897384e-02,1.682717961414799124e-01
1.058673248912922471e-02,1.276574205083735869e-01
5.635905747526268050e-02,8.132105751904733504e-02
1.107551938299661948e-01,2.509070701402255771e-02
1.382518300767263675e-01,-1.286196323922221899e-02
1.384723660296568459e-01,-1.793069466473726226e-02
1.393026585352686864e-01,-2.367363860132322417e-02
1.407669542817858166e-01,-3.011760479867563178e-02
1.337641935622606304e-01,-4.716086219748821806e-02
1.184322831045651475e-01,-7.382245141891365103e-02
1.028224986693835746e-01,-1.011366952408257608e-01
7.499848058894356684e-02,-1.223105393747232206e-01
3.775497521636869691e-02,-1.387175354173294239e-01
-8.261235072678161683e-15,-1.553910459079271278e-01
-3.775497521637174309e-02,-1.387175354173178499e-01
-7.499848058893308911e-02,-1.223105393747000724e-01
-1.028224986693671988e-01,-1.011366952408048192e-01
-1.184322831045531155e-01,-7.382245141891144447e-02
-1.337641935622509992e-01,-4.716086219750231789e-02
-1.407669542817770181e-01,-3.011760479869436680e-02
-1.393026585352604152e-01,-2.367363860133854525e-02
-1.384723660296507119e-01,-1.793069466475073759e-02
-1.382518300767239527e-01,-1.286196323923534043e-02
-1.107551938299694144e-01,2.509070701400039141e-02
-5.635905747526159110e-02,8.132105751903484503e-02
-1.058673248912967921e-02,1.276574205083696734e-01
2.811353423845555297e-02,1.682717961414814944e-01
2.299071701923623839e-02,1.710695415369301309e-01
0.000000000000000000e+00,1.297505505523048885e-01
0.000000000000000000e+00,1.424048680351809870e-01
-2.414088915174565642e-02,1.637677369739661826e-01
-3.780796127343099070e-03,1.294675595121804190e-01
3.650330672173141694e-02,8.431881938173840796e-02
8.069702398013355038e-02,3.266073114145183476e-02
1.281421118549340710e-01,-1.964582022956937526e-02
1.246107359874969039e-01,-1.913539959841450630e-02
1.211423819750221259e-01,-1.891571595222071508e-02
1.177391123239883708e-01,-1.899628419522901568e-02
1.144030984843952964e-01,-1.938712181782065169e-02
1.026361697090381192e-01,-3.735119725779578737e-02
8.992480149166637293e-02,-5.717985294356316139e-02
7.703094100656195098e-02,-7.730188793609574227e-02
5.380994735943028795e-02,-9.041875836575094527e-02
2.702116189853459235e-02,-1.012337733094866576e-01
3.115828454677694577e-15,-1.121292995005636339e-01
-2.702116189853374928e-02,-1.012337733094847425e-01
-5.380994735943400026e-02,-9.041875836574676806e-02
-7.703094100656475429e-02,-7.730188793609037157e-02
-8.992480149165577030e-02,-5.717985294356067033e-02
-1.026361697090151515e-01,-3.735119725779614125e-02
-1.144030984843633636e-01,-1.938712181782267438e-02
-1.177391123239664578e-01,-1.899628419523582273e-02
-1.211423819750097330e-01,-1.891571595223197344e-02
-1.246107359874935039e-01,-1.913539959842987942e-02
-1.281421118549392335e-01,-1.964582022958854743e-02
-8.069702398013667288e-02,3.266073114144285583e-02
-3.650330672173324187e-02,8.431881938173362012e-02
3.780796127340398105e-03,1.294675595121801415e-01
2.414088915174244371e-02,1.637677369739563293e-01
0.000000000000000000e+00,1.424048680351750751e-01
0.000000000000000000e+00,1.426807318299699034e-01
-7.884525839902158106e-03,1.304346045512280172e-01
2.039012565790441350e-02,9.079169867920140746e-02
6.251782949744756623e-02,4.121510073205497671e-02
1.048684245795778874e-01,-1.552512932644988831e-02
1.102133750565107428e-01,-2.181406551098806490e-02
1.059344474613348464e-01,-1.785498511640868508e-02
1.017003381876722401e-01,-1.410266384809675741e-02
9.751228920490033480e-02,-1.056283124912007695e-02
9.155748704326491239e-02,-1.301462192046320791e-02
8.146664042457571475e-02,-2.863045906034563173e-02
7.124922311249762275e-02,-4.444977453245868571e-02
6.090222484482305659e-02,-6.047740771246807451e-02
4.120498944210788939e-02,-6.957161114314873440e-02
2.068478361468761850e-02,-7.821475715523266981e-02
-4.402097661090391359e-16,-8.691492427957912825e-02
-2.068478361468453416e-02,-7.821475715523211469e-02
-4.120498944210033293e-02,-6.957161114314736050e-02
-6.090222484481080945e-02,-6.047740771246605529e-02
-7.124922311248571560e-02,-4.444977453245944204e-02
-8.146664042456480681e-02,-2.863045906034919486e-02
-9.155748704325566978e-02,-1.301462192046962119e-02
-9.751228920489476981e-02,-1.056283124912628553e-02
-1.017003381876701862e-01,-1.410266384810302150e-02
-1.059344474613359705e-01,-1.785498511641475661e-02
-1.102133750565146286e-01,-2.181406551099369234e-02
-1.048684245795849790e-01,-1.552512932645485656e-02
-6.251782949745063322e-02,4.121510073204889824e-02
-2.039012565790635639e-02,9.079169867919936743e-02
7.884525839900308891e-03,1.304346045512200236e-01
0.000000000000000000e+00,1.426807318299650740e-01
0.000000000000000000e+00,1.189006098583082482e-01
8.127951662246089143e-03,9.724479100271744836e-02
4.440388947647259249e-02,5.224051796741711190e-02
8.862692181354726861e-02,-1.661838353754514080e-03
1.037558981672375424e-01,-2.538617012286975561e-02
9.748021967009430633e-02,-1.892244689661905233e-02
9.131294561210356875e-02,-1.254605789778961977e-02
8.525659904619885265e-02,-6.259035781874322697e-03
7.931379463043974898e-02,-6.348700450712566751e-05
7.199065209335565874e-02,-7.103363830263675210e-03
6.396997916565452802e-02,-1.984543593387670668e-02
5.586012499460161346e-02,-3.266202070623812348e-02
4.683255199658743761e-02,-4.483702828106121696e-02
3.130094869200507335e-02,-5.149332131687436170e-02
1.569037124415577009e-02,-5.818469559894134946e-02
1.210981449000850957e-16,-6.491151522681336272e-02
-1.569037124414984427e-02,-5.818469559894168947e-02
-3.130094869199356172e-02,-5.149332131687484743e-02
-4.683255199657049977e-02,-4.483702828106186922e-02
-5.586012499458924141e-02,-3.266202070624026760e-02
-6.396997916564783893e-02,-1.984543593388050572e-02
-7.199065209335435422e-02,-7.103363830269063262e-03
-7.931379463044228861e-02,-6.348700451207743567e-05
-8.525659904620187801e-02,-6.259035781878523330e-03
-9.131294561210705207e-02,-1.254605789779320024e-02
-9.748021967009830313e-02,-1.892244689662214360e-02
-1.037558981672420805e-01,-2.538617012287247218e-02
-8.862692181355141807e-02,-1.661838353762230130e-03
-4.440388947647373741e-02,5.224051796741347592e-02
-8.127951662246602621e-03,9.724479100271132825e-02
0.000000000000000000e+00,1.189006098583042376e-01
0.000000000000000000e+00,9.512048788664660692e-02
2.390232871142819460e-02,6.419489657830360074e-02
6.826495973267254769e-02,1.381047557438296568e-02
1.038892979696708768e-01,-2.926608055198853808e-02
9.543716397610663149e-02,-2.104893227430324268e-02
8.705694179189440995e-02,-1.288971854580546299e-02
7.875004984157325805e-02,-4.789582096555339806e-03
7.051794928160838583e-02,3.250299917123750972e-03
6.256166492757531117e-02,9.479022803854554244e-03
5.657189496720846367e-02,-1.566190247590392055e-03
5.052273759541262010e-02,-1.266102263993392971e-02
4.441316423194746621e-02,-2.380633377203447351e-02
3.650464058238769849e-02,-3.320520619216469488e-02
2.438999089797162442e-02,-3.834364811331759937e-02
1.222193626076991703e-02,-4.350581314462206861e-02
8.042190941186091479e-15,-4.869191302886041045e-02
-1.222193626075778264e-02,-4.350581314462263760e-02
-2.438999089796343653e-02,-3.834364811331864020e-02
-3.650464058238352821e-02,-3.320520619216624919e-02
-4.441316423194471147e-02,-2.380633377203583353e-02
-5.052273759541007353e-02,-1.266102263993477972e-02
-5.657189496720593791e-02,-1.566190247590673948e-03
-6.256166492757264663e-02,9.479022803854899454e-03
-7.051794928160640130e-02,3.250299917123836840e-03
-7.875004984157218946e-02,-4.789582096557095346e-03
-8.705694179189427118e-02,-1.288971854580914407e-02
-9.543716397610749191e-02,-2.104893227430894992e-02
-1.038892979696727503e-01,-2.926608055199635822e-02
-6.826495973267288075e-02,1.381047557437791243e-02
-2.390232871142738275e-02,6.419489657829935414e-02
0.000000000000000000e+00,9.512048788664338728e-02
0.000000000000000000e+00,7.134036591498495172e-02
3.944419931595490036e-02,3.128163397326584605e-02
9.197761756205977135e-02,-2.450182490742134830e-02
8.795224445016612547e-02,-2.146345182492218062e-02
7.903044914141954536e-02,-1.294677139401783673e-02
7.011147059486338984e-02,-4.427560772056901572e-03
6.119535662591653324e-02,4.094222991744844026e-03
5.228215626043574565e-02,1.261862393546232981e-02
4.625516180716773840e-02,1.207899628856825766e-02
4.324099851228133118e-02,1.877323827776781768e-03
4.014662780023210698e-02,-8.332614384635695162e-03
3.697084919473336839e-02,-1.855094206339736804e-02
3.045238936193614410e-02,-2.513037727575515023e-02
2.031538412794341858e-02,-2.772646900989086255e-02
1.016462303097994020e-02,-3.035968111728319652e-02
8.169664719945813389e-15,-3.303029983199209929e-02
-1.016462303096787000e-02,-3.035968111728311325e-02
-2.031538412793546314e-02,-2.772646900989067867e-02
-3.045238936193220627e-02,-2.513037727575491431e-02
-3.697084919473088427e-02,-1.855094206339716681e-02
-4.014662780022888733e-02,-8.332614384635662202e-03
-4.324099851227741070e-02,1.877323827776600489e-03
-4.625516180716317954e-02,1.207899628856780663e-02
-5.228215626043090231e-02,1.261862393546214073e-02
-6.119535662591236297e-02,4.094222991743470125e-03
-7.011147059485987876e-02,-4.427560772059413452e-03
-7.903044914141664490e-02,-1.294677139402142761e-02
-8.795224445016387727e-02,-2.146345182492680539e-02
-9.197761756205920236e-02,-2.450182490742766617e-02
-3.944419931595279788e-02,3.128163397326344519e-02
0.000000000000000000e+00,7.134036591498253699e-02
0.000000000000000000e+00,4.756024394332328958e-02
5.475897433513242374e-02,-1.498176490070995005e-03
7.797243578914347939e-02,-2.081085855910903837e-02
6.894469484360188360e-02,-1.238934509104275619e-02
5.991854366980481350e-02,-3.966403591080984795e-03
5.089400540391147976e-02,4.457986723114011965e-03
4.187110366965920982e-02,1.288384707185295103e-02
3.284986259210859877e-02,2.131119912576630304e-02
3.206689660043815504e-02,1.372154785773481087e-02
3.240460320627685381e-02,3.865301356852714719e-03
3.269624811907495543e-02,-5.995692018163777288e-03
3.294123364742560650e-02,-1.586149386222557300e-02
2.708959474447193011e-02,-1.896198441626621364e-02
1.806762931087042834e-02,-1.854912689912489865e-02
9.037781965436017528e-03,-1.815753882250039156e-02
2.442385944523481248e-15,-1.778736242005768756e-02
-9.037781965429581704e-03,-1.815753882249905929e-02
-1.806762931086234800e-02,-1.854912689912223758e-02
-2.708959474446214627e-02,-1.896198441626222031e-02
-3.294123364741510795e-02,-1.586149386222153457e-02
-3.269624811906569894e-02,-5.995692018162182210e-03
-3.240460320626886020e-02,3.865301356851834347e-03
-3.206689660043145207e-02,1.372154785773142469e-02
-3.284986259210270765e-02,2.131119912576149439e-02
-4.187110366965351993e-02,1.288384707184890912e-02
-5.089400540390598415e-02,4.457986723110764563e-03
-5.991854366979949831e-02,-3.966403591083411673e-03
-6.894469484359674882e-02,-1.238934509104433479e-02
-7.797243578913849726e-02,-2.081085855910973920e-02
-5.475897433512905144e-02,-1.498176490071567030e-03
0.000000000000000000e+00,4.756024394332169364e-02
0.000000000000000000e+00,2.378012197166164479e-02
4.285299216301581560e-02,-1.236152144529807997e-02
3.966833408559530122e-02,-8.060890358486774362e-03
3.643594819026969162e-02,-3.726077376707123343e-03
3.315523594884002556e-02,6.433461563031886432e-04
2.982558834262871716e-02,5.047816409918451722e-03
2.644638562265577350e-02,9.487777238382800668e-03
2.462841215750005003e-02,1.139087640471628075e-02
2.717924266508600639e-02,6.266002874233378081e-03
2.971670927931735831e-02,1.104571181881300324e-03
3.224066191512551388e-02,-4.093829243876689027e-03
3.475094813627110923e-02,-9.329615406421694346e-03
2.747644229014606365e-02,-9.735332804018087538e-03
1.831615535497236810e-02,-9.202716865777275934e-03
9.157338407517482542e-03,-8.668128444540000935e-03
2.558795471296000760e-15,-8.131556064624846994e-03
-9.157338407510573139e-03,-8.668128444539152655e-03
-1.831615535496361469e-02,-9.202716865775586313e-03
-2.747644229013546796e-02,-9.735332804015560046e-03
-3.475094813625913270e-02,-9.329615406418748785e-03
-3.224066191511417573e-02,-4.093829243875274360e-03
-2.971670927930664813e-02,1.104571181881196240e-03
-2.717924266507591724e-02,6.266002874231761319e-03
-2.462841215749056109e-02,1.139087640471316866e-02
-2.644638562264705825e-02,9.487777238380012967e-03
-2.982558834262110173e-02,5.047816409916257296e-03
-3.315523594883350994e-02,6.433461563015831566e-04
-3.643594819026426540e-02,-3.726077376708145095e-03
-3.966833408559099217e-02,-8.060890358487220186e-03
-4.285299216301263064e-02,-1.236152144529794814e-02
0.000000000000000000e+00,2.378012197166084682e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.820267558751712866e-03,0.000000000000000000e+00
5.640535117503423998e-03,0.000000000000000000e+00
8.460802676255136864e-03,0.000000000000000000e+00
1.128107023500684800e-02,0.000000000000000000e+00
1.410133779375856086e-02,0.000000000000000000e+00
1.692160535251027373e-02,0.000000000000000000e+00
2.080089958871818995e-02,0.000000000000000000e+00
2.522513564558581320e-02,0.000000000000000000e+00
2.964937170245343645e-02,0.000000000000000000e+00
3.407360775932106317e-02,0.000000000000000000e+00
3.822887019906295869e-02,0.000000000000000000e+00
2.867165264929827720e-02,0.000000000000000000e+00
1.911443509953359571e-02,0.000000000000000000e+00
9.557217549768917686e-03,0.000000000000000000e+00
4.264273414197088244e-15,0.000000000000000000e+00
-9.557217549759709774e-03,0.000000000000000000e+00
-1.911443509952365574e-02,0.000000000000000000e+00
-2.867165264928760171e-02,0.000000000000000000e+00
-3.822887019905154421e-02,0.000000000000000000e+00
-3.407360775930928093e-02,0.000000000000000000e+00
-2.964937170244110604e-02,0.000000000000000000e+00
-2.522513564557294502e-02,0.000000000000000000e+00
-2.080089958870478400e-02,0.000000000000000000e+00
-1.692160535249721473e-02,0.000000000000000000e+00
-1.410133779374767894e-02,0.000000000000000000e+00
-1.128107023499814315e-02,0.000000000000000000e+00
-8.460802676248607365e-03,0.000000000000000000e+00
-5.640535117499070709e-03,0.000000000000000000e+00
-2.820267558749535355e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
